SmoothFactor,TanimotoDistance,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.5399999999999998,0.6,0.7874693785584896,0.7002915057122837,0.7457178759594065,0.48675363655727133,0.5803076923076923,0.7438804421353867,0.781665068644482,0.7403973095386975,0.7546566408635128,0.7681657203279754,0.4915518601429968
0.5199999999999998,0.6,0.7874950195841308,0.7002915057122837,0.7456956537371844,0.486734986810796,0.5803076923076923,0.7438932626482072,0.7844864830773133,0.7404034295137705,0.7546705781457428,0.7681657203279754,0.49156885216385077
0.5099999999999998,0.6,0.7874950195841308,0.7002915057122837,0.7456956537371844,0.486734986810796,0.5803076923076923,0.7438932626482072,0.8001660517435424,0.7404034295137705,0.7546705781457428,0.7681657203279754,0.49156885216385077
0.5299999999999998,0.6,0.7874950195841308,0.7002915057122837,0.7456956537371844,0.486734986810796,0.5803076923076923,0.7438932626482072,0.806870115946197,0.7404034295137705,0.7546705781457428,0.7681657203279754,0.49156885216385077
0.46999999999999986,0.6,0.7864693785584898,0.7013171467379248,0.7456561475643448,0.48670096270077595,0.5803076923076923,0.7438932626482072,0.79600817641693,0.7405506484462915,0.7549786398067727,0.7678976891388917,0.49138209076036254
0.5799999999999997,0.6,0.7884693785584898,0.6990415057122837,0.7456956537371844,0.4866142843996173,0.5803076923076923,0.7437554421353867,0.7929318695477526,0.7401777439382339,0.7541219743988357,0.7683373331339348,0.49153437799433936
0.5699999999999997,0.6,0.7884693785584898,0.6990415057122837,0.7456956537371844,0.4866142843996173,0.5803076923076923,0.7437554421353867,0.8015270041074953,0.7401777439382339,0.7541219743988357,0.7683373331339348,0.49153437799433936
0.6499999999999997,0.6,0.7893028273919386,0.6978986485694265,0.7456319721451444,0.4864189800765407,0.5803076923076923,0.7436007379806826,0.7947824453549589,0.7399933193534701,0.7534847132859649,0.7684232546922964,0.49134943873608383
0.6599999999999997,0.6,0.7893028273919386,0.6978986485694265,0.7456319721451444,0.4864189800765407,0.5803076923076923,0.7436007379806826,0.7866196714844383,0.7399933193534701,0.7534847132859649,0.7684232546922964,0.49134943873608383
0.47999999999999976,0.6,0.7864693785584898,0.7002915057122837,0.7451623204038509,0.48568153624379173,0.5803076923076923,0.7433804421353867,0.8026198038215605,0.7399169108632522,0.7544615189122933,0.7675731277353828,0.4904705718471894
