SmoothFactor,TanimotoDistance,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.23999999999999994,0.7,0.862465018953552,0.8688981888963221,0.8658808880786659,0.7277837530906242,0.7184761904761905,0.865681603924937,0.8886366368834357,0.8651757393408939,0.8358966346199547,0.8478076123530633,0.7295856206291315
0.29999999999999993,0.7,0.8625569729765405,0.8688981888963221,0.8657773524824667,0.7276810099894644,0.7184761904761905,0.8657275809364313,0.8902587157688067,0.8650968468004935,0.8362829312037092,0.8478017660518574,0.7298342259412186
0.2799999999999999,0.7,0.8625569729765405,0.8688981888963221,0.8657773524824667,0.7276810099894644,0.7184761904761905,0.8657275809364313,0.8860302739494912,0.8650968468004935,0.8362829312037092,0.8478017660518574,0.7298342259412186
0.30999999999999994,0.7,0.8625569729765405,0.8688981888963221,0.8657773524824667,0.7276810099894644,0.7184761904761905,0.8657275809364313,0.8870416971428261,0.8650968468004935,0.8362829312037092,0.8478017660518574,0.7298342259412186
0.2899999999999999,0.7,0.8625569729765405,0.8688981888963221,0.8657773524824667,0.7276810099894644,0.7184761904761905,0.8657275809364313,0.8780194725882089,0.8650968468004935,0.8362829312037092,0.8478017660518574,0.7298342259412186
0.24999999999999992,0.7,0.8613069729765406,0.8688981888963221,0.8652710233685426,0.7265737561225233,0.7184761904761905,0.8651025809364313,0.8603632594836619,0.8644632215661703,0.8360333768365078,0.8470744933245848,0.7286987036633817
0.2699999999999999,0.7,0.8613069729765406,0.8688981888963221,0.8652710233685426,0.7265737561225233,0.7184761904761905,0.8651025809364313,0.8806876576557547,0.8644632215661703,0.8360333768365078,0.8470744933245848,0.7286987036633817
0.2599999999999999,0.7,0.8613069729765406,0.8688981888963221,0.8652710233685426,0.7265737561225233,0.7184761904761905,0.8651025809364313,0.8829751809525364,0.8644632215661703,0.8360333768365078,0.8470744933245848,0.7286987036633817
0.21999999999999995,0.7,0.8600506045391376,0.8688981888963221,0.8647575573638193,0.7254829867605,0.7184761904761905,0.8644743967177299,0.8685125881084583,0.8640021431293373,0.835451995925316,0.8464483000939208,0.727171559010179
0.22999999999999995,0.7,0.8600506045391376,0.8688981888963221,0.8647575573638193,0.7254829867605,0.7184761904761905,0.8644743967177299,0.8833677966758872,0.8640021431293373,0.835451995925316,0.8464483000939208,0.727171559010179
0.3599999999999999,0.7,0.8662831634527309,0.8636386316388301,0.8643530237262208,0.7250704577956089,0.7184761904761905,0.8649608975457805,0.878355431037866,0.8644058761181274,0.8306229627197369,0.8468196963221547,0.7272452887314921
0.3799999999999999,0.7,0.8662831634527309,0.8636386316388301,0.8643530237262208,0.7250704577956089,0.7184761904761905,0.8649608975457805,0.8851963262966488,0.8644058761181274,0.8306229627197369,0.8468196963221547,0.7272452887314921
0.3699999999999999,0.7,0.8662831634527309,0.8636386316388301,0.8643530237262208,0.7250704577956089,0.7184761904761905,0.8649608975457805,0.8848629456364513,0.8644058761181274,0.8306229627197369,0.8468196963221547,0.7272452887314921
0.16999999999999998,0.7,0.8600506045391376,0.8680093000074333,0.8642170168232787,0.7244972250987649,0.7184761904761905,0.8640299522732853,0.880660192088144,0.8635238606906784,0.8347012451745652,0.8459820996277203,0.7262948819406706
