SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.1,0.5,5,3,0.7354838709677419,0.9282371294851794,0.8907035175879398,0.6557024957740878,0.6862068965517241,0.8318605002264607,0.7011163453566172,0.8262586986953571,0.7125,0.7238095238095238,0.6558308983236643
0.11,0.5,1,3,0.6981132075471698,0.9281150159744409,0.8815286624203822,0.6306667273748274,0.6761412575366064,0.8131141117608054,0.7010576096682332,0.8049405883508483,0.7115384615384616,0.7047619047619048,0.6307114914525522
0.11,0.5,2,3,0.7533333333333333,0.9290123456790124,0.8959899749373433,0.6669683530937943,0.6873385012919897,0.8411728395061728,0.7220780495489322,0.8365739459714182,0.710691823899371,0.7313915857605178,0.6674036645452722
0.11,0.5,3,3,0.6941176470588235,0.9262672811059908,0.8781973203410475,0.6258249170525394,0.7071490094745909,0.8101924640824072,0.688510920104182,0.8018344378416683,0.7108433734939759,0.7023809523809523,0.6258950247231103
0.11,0.5,4,3,0.7368421052631579,0.9089456869009584,0.8753213367609255,0.6195541484760188,0.6701119724375538,0.8228938960820582,0.6569704235247082,0.8183822172469105,0.6627218934911243,0.6978193146417445,0.6209359331437173
0.11,0.5,5,3,0.7290322580645161,0.9297971918876755,0.8907035175879398,0.6540306142840016,0.6862068965517241,0.8294147249760958,0.6657793701087522,0.8233177675380984,0.7151898734177216,0.7220447284345048,0.6540771615082761
0.12,0.5,1,3,0.6981132075471698,0.9281150159744409,0.8815286624203822,0.6306667273748274,0.6761412575366064,0.8131141117608054,0.6987285910842309,0.8049405883508483,0.7115384615384616,0.7047619047619048,0.6307114914525522
0.12,0.5,2,3,0.76,0.9305555555555556,0.8984962406015038,0.6749932120553898,0.6873385012919897,0.8452777777777778,0.7229247146203488,0.8409650541028576,0.7169811320754716,0.7378640776699029,0.6754337611062023
0.12,0.5,3,3,0.7,0.9278033794162827,0.8806333739342266,0.6333084187114888,0.7071490094745909,0.8139016897081413,0.6854299996027048,0.8058922791486451,0.7168674698795181,0.7083333333333334,0.6333793647169591
0.12,0.5,4,3,0.743421052631579,0.9089456869009584,0.8766066838046273,0.6243738558409946,0.6701119724375538,0.8261833697662687,0.6586527541257848,0.8220275903768949,0.6647058823529411,0.7018633540372671,0.62592820385954
0.12,0.5,5,3,0.7354838709677419,0.9313572542901716,0.8932160804020101,0.6619839334958635,0.6862068965517241,0.8334205626289568,0.7141270314591455,0.8276462037846987,0.7215189873417721,0.7284345047923323,0.6620310467562304
0.13,0.5,1,3,0.6981132075471698,0.9265175718849841,0.8802547770700637,0.6275752773375595,0.6761412575366064,0.8123153897160769,0.7010849562970037,0.8042475700662338,0.7070063694267515,0.7025316455696202,0.6275949805742007
0.13,0.5,2,3,0.76,0.9320987654320988,0.899749373433584,0.6781998548270023,0.6873385012919897,0.8460493827160493,0.7241558487126423,0.8416620828624722,0.7215189873417721,0.7402597402597403,0.6785512838536989
0.13,0.5,3,3,0.7,0.9293394777265745,0.881851400730816,0.636252769086715,0.7071490094745909,0.8146697388632873,0.6820082120448233,0.806559132617443,0.7212121212121212,0.7104477611940299,0.6363646381881303
0.13,0.5,4,3,0.743421052631579,0.9089456869009584,0.8766066838046273,0.6243738558409946,0.6701119724375538,0.8261833697662687,0.6650426594966025,0.8220275903768949,0.6647058823529411,0.7018633540372671,0.62592820385954
0.13,0.5,5,3,0.7419354838709677,0.9329173166926678,0.8957286432160804,0.6699372527077254,0.6862068965517241,0.8374264002818177,0.7090292383450916,0.831964218444507,0.7278481012658228,0.7348242811501597,0.6699849320041846
0.13999999999999999,0.5,1,3,0.6918238993710691,0.9249201277955271,0.8777070063694268,0.6196513470681458,0.6761412575366064,0.8083720135832981,0.7040363641341318,0.7999261524780205,0.7006369426751592,0.6962025316455697,0.6196708015265467
0.13999999999999999,0.5,2,3,0.7533333333333333,0.9305555555555556,0.8972431077694235,0.6701548511976771,0.6873385012919897,0.8419444444444444,0.7305132842906308,0.837268486519419,0.7151898734177216,0.7337662337662337,0.6705021114712032
0.13999999999999999,0.5,3,3,0.711764705882353,0.9308755760368663,0.8855054811205847,0.6482754220293871,0.7071490094745909,0.8213201409596096,0.7011380830154686,0.813980577526851,0.7289156626506024,0.7202380952380952,0.6483480447046568
0.13999999999999999,0.5,4,3,0.7368421052631579,0.9121405750798722,0.877892030848329,0.6256091259991692,0.6701119724375538,0.824491340171515,0.6634859673829747,0.8198192371723175,0.6706586826347305,0.7021943573667712,0.6267050967298149
0.13999999999999999,0.5,5,3,0.7290322580645161,0.9344773790951638,0.8944723618090452,0.6635096371596799,0.6862068965517241,0.83175481857984,0.7181535240876673,0.8253872750363663,0.7290322580645161,0.7290322580645161,0.6635096371596799
0.14999999999999997,0.5,1,3,0.6855345911949685,0.9265175718849841,0.8777070063694268,0.6178498985801218,0.6761412575366064,0.8060260815399762,0.7059775686621723,0.7969691618106233,0.7032258064516129,0.6942675159235668,0.6179282381263579
0.14999999999999997,0.5,2,3,0.76,0.9290123456790124,0.8972431077694235,0.6718025880228707,0.6873385012919897,0.8445061728395062,0.7318766636615597,0.8402674471357613,0.7125,0.7354838709677419,0.6723413245727214
0.14999999999999997,0.5,3,3,0.7058823529411765,0.9293394777265745,0.8830694275274056,0.6407919203704378,0.7071490094745909,0.8176109153338755,0.6886654999363685,0.8099409467478221,0.7228915662650602,0.7142857142857143,0.640863704710808
0.14999999999999997,0.5,4,3,0.7236842105263158,0.9137380191693291,0.8766066838046273,0.6189232213559738,0.6701119724375538,0.8187111148478224,0.6638466596673505,0.8131775802556509,0.6707317073170732,0.6962025316455697,0.6196266039654398
0.14999999999999997,0.5,5,3,0.7354838709677419,0.9313572542901716,0.8932160804020101,0.6619839334958635,0.6862068965517241,0.8334205626289568,0.7141767391474393,0.8276462037846987,0.7215189873417721,0.7284345047923323,0.6620310467562304
0.15999999999999998,0.5,1,3,0.6729559748427673,0.9297124600638977,0.8777070063694268,0.6141953187393772,0.6761412575366064,0.8013342174533324,0.704158246637517,0.7909839156934657,0.7086092715231788,0.6903225806451613,0.6145129957888184
0.15999999999999998,0.5,2,3,0.7666666666666667,0.9351851851851852,0.9035087719298246,0.6894878869652226,0.6873385012919897,0.850925925925926,0.7396026488825331,0.8467439451463324,0.732484076433121,0.749185667752443,0.6897627573881527
0.15999999999999998,0.5,3,3,0.7,0.9308755760368663,0.8830694275274056,0.6392100854184404,0.7071490094745909,0.8154377880184331,0.7031293416130842,0.8072254351950304,0.725609756097561,0.7125748502994012,0.639372658296676
0.15999999999999998,0.5,4,3,0.7171052631578947,0.9137380191693291,0.8753213367609255,0.6140201925142443,0.6701119724375538,0.8154216411636119,0.6730161810718116,0.8094728795295091,0.6687116564417178,0.692063492063492,0.6146092373118032
0.15999999999999998,0.5,5,3,0.7419354838709677,0.9344773790951638,0.8969849246231156,0.6731202612153325,0.6862068965517241,0.8382064314830657,0.716830118179969,0.8326595501316514,0.732484076433121,0.7371794871794872,0.6731416551991596
0.16999999999999998,0.5,1,3,0.6792452830188679,0.9313099041533547,0.8802547770700637,0.6222329162656401,0.6761412575366064,0.8052775935861112,0.7091830392064851,0.7953539208584567,0.7152317880794702,0.6967741935483871,0.6225547505598353
0.16999999999999998,0.5,2,3,0.78,0.933641975308642,0.9047619047619048,0.6958170328016853,0.6873385012919897,0.856820987654321,0.7431714498922632,0.8533702248969909,0.73125,0.7548387096774194,0.6963750271801856
0.16999999999999998,0.5,3,3,0.7,0.9324116743471582,0.8842874543239951,0.6421804535424112,0.7071490094745909,0.8162058371735791,0.6878522145459531,0.8078911882444384,0.7300613496932515,0.7147147147147147,0.642403775062005
0.16999999999999998,0.5,4,3,0.7105263157894737,0.9169329073482428,0.8766066838046273,0.615200725414228,0.6701119724375538,0.8137296115688583,0.6740732692499168,0.8071585720812718,0.675,0.6923076923076923,0.6155172649247552
0.16999999999999998,0.5,5,3,0.7483870967741936,0.9329173166926678,0.8969849246231156,0.6747037188393953,0.6862068965517241,0.8406522067334307,0.7160720952036166,0.83557362462562,0.7295597484276729,0.7388535031847133,0.6747886790553993
0.17999999999999997,0.5,1,3,0.6729559748427673,0.9361022364217252,0.8828025477707007,0.6267005747839393,0.6761412575366064,0.8045291056322463,0.7064747787871926,0.7936974190859365,0.7278911564625851,0.6993464052287581,0.6274448004583386
0.17999999999999997,0.5,2,3,0.7933333333333333,0.9367283950617284,0.9097744360902256,0.7118266626542281,0.6873385012919897,0.8650308641975308,0.7447175829897758,0.8620544414840078,0.74375,0.7677419354838709,0.7123974955851619
0.17999999999999997,0.5,3,3,0.6941176470588235,0.9339477726574501,0.8842874543239951,0.6405942555907305,0.7071490094745909,0.8140327098581368,0.7055763702656523,0.8051519300311081,0.7329192546583851,0.7129909365558912,0.6409659094957337
0.17999999999999997,0.5,4,3,0.6973684210526315,0.9217252396166135,0.877892030848329,0.614501945484702,0.6701119724375538,0.8095468303346225,0.6776955887873403,0.8017369113342582,0.6838709677419355,0.6905537459283387,0.6145474842468036
0.17999999999999997,0.5,5,3,0.7548387096774194,0.9344773790951638,0.8994974874371859,0.6826377744774587,0.6862068965517241,0.8446580443862917,0.7210905406352063,0.8398688582504593,0.7358490566037735,0.7452229299363057,0.6827237337676667
0.18999999999999995,0.5,1,3,0.660377358490566,0.939297124600639,0.8828025477707007,0.6230610242385018,0.6761412575366064,0.7998372415456025,0.7084306461937979,0.7875852677529932,0.7342657342657343,0.695364238410596,0.6244041278328244
0.18999999999999995,0.5,2,3,0.7933333333333333,0.9382716049382716,0.9110275689223057,0.7151175068633662,0.6873385012919897,0.8658024691358024,0.7497334382118485,0.8627642435322035,0.7484276729559748,0.7702265372168284,0.7155842439108527
0.18999999999999995,0.5,3,3,0.6941176470588235,0.9385560675883257,0.8879415347137637,0.649614042900616,0.7071490094745909,0.8163368573235745,0.7105166271058213,0.8071358802997118,0.7468354430379747,0.7195121951219512,0.6502935384589963
0.18999999999999995,0.5,4,3,0.6842105263157895,0.9249201277955271,0.877892030848329,0.610651635674024,0.6701119724375538,0.8045653270556583,0.6794891204596288,0.7955124684371986,0.6887417218543046,0.6864686468646864,0.6106567642701353
0.18999999999999995,0.5,5,3,0.7612903225806451,0.9329173166926678,0.8994974874371859,0.6841677164651385,0.6862068965517241,0.8471038196366565,0.7217115036552921,0.8427460619700521,0.7329192546583851,0.7468354430379747,0.6843597384507975
0.19999999999999996,0.5,1,3,0.6540880503144654,0.9408945686900958,0.8828025477707007,0.6212145052501287,0.6761412575366064,0.7974913095022806,0.7150278358911094,0.7844921248718655,0.7375886524822695,0.6933333333333334,0.6229275200313644
0.19999999999999996,0.5,2,3,0.7933333333333333,0.941358024691358,0.9135338345864662,0.7217488857220825,0.6873385012919897,0.8673456790123457,0.7548161099269657,0.8641820986276431,0.7579617834394905,0.7752442996742671,0.722036617276499
0.19999999999999996,0.5,3,3,0.6823529411764706,0.9416282642089093,0.8879415347137637,0.6464585946715096,0.7071490094745909,0.81199060269269,0.7094062128492049,0.8015752089341611,0.7532467532467533,0.7160493827160493,0.6476840263715252
0.19999999999999996,0.5,4,3,0.6644736842105263,0.9297124600638977,0.877892030848329,0.604729765864824,0.6701119724375538,0.797093072137212,0.6808489242456651,0.7859831191540249,0.696551724137931,0.6801346801346801,0.6049864179814369
0.19999999999999996,0.5,5,3,0.7483870967741936,0.9344773790951638,0.8982412060301508,0.6778905719195877,0.6862068965517241,0.8414322379346787,0.6401885797069554,0.8362719729502999,0.7341772151898734,0.7412140575079872,0.6779388172521388
0.20999999999999996,0.5,1,3,0.6540880503144654,0.9408945686900958,0.8828025477707007,0.6212145052501287,0.6761412575366064,0.7974913095022806,0.7142387569587284,0.7844921248718655,0.7375886524822695,0.6933333333333334,0.6229275200313644
0.20999999999999996,0.5,2,3,0.7933333333333333,0.9429012345679012,0.9147869674185464,0.7250896711046265,0.6873385012919897,0.8681172839506173,0.7587352764407496,0.8648901545421062,0.7628205128205128,0.7777777777777778,0.7253030837830464
0.20999999999999996,0.5,3,3,0.6882352941176471,0.9416282642089093,0.8891595615103532,0.651086981903094,0.7071490094745909,0.8149317791632782,0.6935871183729538,0.805022860152001,0.7548387096774194,0.72,0.6521664806442604
0.20999999999999996,0.5,4,3,0.6578947368421053,0.9297124600638977,0.8766066838046273,0.599553916101913,0.6701119724375538,0.7938035984530015,0.6852554303274081,0.782082434435504,0.6944444444444444,0.6756756756756757,0.599888024016044
0.20999999999999996,0.5,5,3,0.7354838709677419,0.9360374414976599,0.8969849246231156,0.671521312465402,0.6862068965517241,0.8357606562327009,0.7240998867930967,0.8297231109493336,0.7354838709677419,0.7354838709677419,0.6715213124654018
0.21999999999999995,0.5,1,3,0.6540880503144654,0.9408945686900958,0.8828025477707007,0.6212145052501287,0.6761412575366064,0.7974913095022806,0.7140271109095745,0.7844921248718655,0.7375886524822695,0.6933333333333334,0.6229275200313644
0.21999999999999995,0.5,2,3,0.7933333333333333,0.9459876543209876,0.9172932330827067,0.7318220701454233,0.6873385012919897,0.8696604938271605,0.7620120129273961,0.8663045302286316,0.7727272727272727,0.7828947368421053,0.7319187508355166
0.21999999999999995,0.5,3,3,0.6823529411764706,0.9431643625192012,0.8891595615103532,0.6495123450129713,0.7071490094745909,0.8127586518478359,0.7194918145808341,0.8022287558906175,0.7581699346405228,0.718266253869969,0.650909089812266
0.21999999999999995,0.5,4,3,0.6513157894736842,0.9297124600638977,0.8753213367609255,0.5943516915898903,0.6701119724375538,0.790514124768791,0.6842377239829424,0.7781621970450882,0.6923076923076923,0.6711864406779661,0.5947731125241745
0.21999999999999995,0.5,5,3,0.7354838709677419,0.9360374414976599,0.8969849246231156,0.671521312465402,0.6862068965517241,0.8357606562327009,0.724511720975132,0.8297231109493336,0.7354838709677419,0.7354838709677419,0.6715213124654018
0.22999999999999995,0.5,1,3,0.6289308176100629,0.9408945686900958,0.8777070063694268,0.6008347722914924,0.6761412575366064,0.7849126931500794,0.7119441680278067,0.7692578178810595,0.7299270072992701,0.6756756756756757,0.603364474614359
0.22999999999999995,0.5,2,3,0.7666666666666667,0.9490740740740741,0.9147869674185464,0.719426692312465,0.6873385012919897,0.8578703703703704,0.7641246191137523,0.8530084740435604,0.777027027027027,0.7718120805369127,0.7194511893520045
0.22999999999999995,0.5,3,3,0.6647058823529411,0.9431643625192012,0.8855054811205847,0.6354902701681467,0.7071490094745909,0.8039351224360711,0.72216771557379,0.7917871556120211,0.7533333333333333,0.70625,0.6374101145112995
0.22999999999999995,0.5,4,3,0.6644736842105263,0.9297124600638977,0.877892030848329,0.604729765864824,0.6701119724375538,0.797093072137212,0.6895193426396953,0.7859831191540249,0.696551724137931,0.6801346801346801,0.6049864179814369
0.22999999999999995,0.5,5,3,0.7290322580645161,0.9360374414976599,0.8957286432160804,0.6667002986520298,0.6862068965517241,0.832534849781088,0.7205492300867966,0.8260759587398555,0.7337662337662337,0.7313915857605178,0.6667056741607505
0.23999999999999994,0.5,1,3,0.6352201257861635,0.9408945686900958,0.8789808917197452,0.6059674206519041,0.6761412575366064,0.7880573472381296,0.7103754090067783,0.7730945390279514,0.7318840579710145,0.6801346801346801,0.6082792443872294
0.23999999999999994,0.5,2,3,0.76,0.9490740740740741,0.9135338345864662,0.7145656433703462,0.6873385012919897,0.8545370370370371,0.7680974579357899,0.8492916438399098,0.7755102040816326,0.7676767676767676,0.7146206758554707
0.23999999999999994,0.5,3,3,0.6588235294117647,0.9431643625192012,0.8842874543239951,0.630773673422048,0.7071490094745909,0.8009939459654829,0.7065048313150257,0.7882758870663857,0.7516778523489933,0.7021943573667712,0.632885200850127
0.23999999999999994,0.5,4,3,0.6644736842105263,0.9297124600638977,0.877892030848329,0.604729765864824,0.6701119724375538,0.797093072137212,0.6870833352584065,0.7859831191540249,0.696551724137931,0.6801346801346801,0.6049864179814369
0.23999999999999994,0.5,5,3,0.7290322580645161,0.9375975039001561,0.8969849246231156,0.6699066441452833,0.6862068965517241,0.8333148809823361,0.7191130726894456,0.8267640687789864,0.738562091503268,0.7337662337662337,0.669928356716481
0.24999999999999992,0.5,1,3,0.6352201257861635,0.9456869009584664,0.8828025477707007,0.6155647822846801,0.6761412575366064,0.790453513372315,0.71104769830535,0.775060869984522,0.7481481481481481,0.6870748299319728,0.618683873603684
0.24999999999999992,0.5,2,3,0.76,0.9537037037037037,0.9172932330827067,0.7248448373142747,0.6873385012919897,0.8568518518518519,0.7660137916188393,0.8513605668662455,0.7916666666666666,0.7755102040816326,0.7250717134829195
0.24999999999999992,0.5,3,3,0.6705882352941176,0.9416282642089093,0.8855054811205847,0.637139015055341,0.7071490094745909,0.8061082497515135,0.7139770909665623,0.794635033206387,0.75,0.7080745341614907,0.638682669677438
0.24999999999999992,0.5,4,3,0.6513157894736842,0.9297124600638977,0.8753213367609255,0.5943516915898903,0.6701119724375538,0.790514124768791,0.690355623800784,0.7781621970450882,0.6923076923076923,0.6711864406779661,0.5947731125241745
0.24999999999999992,0.5,5,3,0.7290322580645161,0.9360374414976599,0.8957286432160804,0.6667002986520298,0.6862068965517241,0.832534849781088,0.7147153517678562,0.8260759587398555,0.7337662337662337,0.7313915857605178,0.6667056741607505
0.2599999999999999,0.5,1,3,0.6226415094339622,0.9456869009584664,0.8802547770700637,0.6052448562532768,0.6761412575366064,0.7841642051962143,0.7059227713882328,0.7673486296753943,0.7443609022556391,0.678082191780822,0.6088852830145104
0.2599999999999999,0.5,2,3,0.76,0.9552469135802469,0.918546365914787,0.7283069863917786,0.6873385012919897,0.8576234567901235,0.7675232403547368,0.8520490914970731,0.7972027972027972,0.7781569965870307,0.7286189398104094
0.2599999999999999,0.5,3,3,0.6705882352941176,0.9416282642089093,0.8855054811205847,0.637139015055341,0.7071490094745909,0.8061082497515135,0.6880688152107183,0.794635033206387,0.75,0.7080745341614907,0.638682669677438
0.2599999999999999,0.5,4,3,0.6513157894736842,0.9329073482428115,0.877892030848329,0.6006807499054512,0.6701119724375538,0.7921115688582478,0.6675846407903826,0.7794980987959932,0.7021276595744681,0.6757679180887372,0.6013238660319996
0.2599999999999999,0.5,5,3,0.7225806451612903,0.9360374414976599,0.8944723618090452,0.6618555866854119,0.6862068965517241,0.8293090433294751,0.7190696918186386,0.8224126326683598,0.7320261437908496,0.7272727272727273,0.6618770383110589
0.2699999999999999,0.5,1,3,0.6163522012578616,0.9456869009584664,0.8789808917197452,0.6000461227401199,0.6761412575366064,0.781019551108164,0.7093855785131559,0.7634632951926872,0.7424242424242424,0.6735395189003437,0.6039607335238816
0.2699999999999999,0.5,2,3,0.76,0.9537037037037037,0.9172932330827067,0.7248448373142747,0.6873385012919897,0.8568518518518519,0.7694822556039719,0.8513605668662455,0.7916666666666666,0.7755102040816326,0.7250717134829195
0.2699999999999999,0.5,3,3,0.6588235294117647,0.9400921658986175,0.881851400730816,0.6247095913779859,0.7071490094745909,0.7994578476551911,0.7171601535899088,0.7869910029407435,0.7417218543046358,0.6978193146417445,0.6264043636281524
0.2699999999999999,0.5,4,3,0.6381578947368421,0.9329073482428115,0.8753213367609255,0.590174973661631,0.6701119724375538,0.7855326214898268,0.6867043819715257,0.7715842075490935,0.697841726618705,0.6666666666666666,0.5910671998416032
0.2699999999999999,0.5,5,3,0.7161290322580646,0.9344773790951638,0.8919597989949749,0.6538045292255409,0.6862068965517241,0.8253032056766142,0.6967247898198945,0.8180503536815275,0.7254901960784313,0.7207792207792207,0.6538257199056369
0.2799999999999999,0.5,1,3,0.6163522012578616,0.9424920127795527,0.8764331210191083,0.5936614494671627,0.6761412575366064,0.7794221070187072,0.7030207671848725,0.7621725701864572,0.7313432835820896,0.6689419795221843,0.5969440038044775
0.2799999999999999,0.5,2,3,0.76,0.9490740740740741,0.9135338345864662,0.7145656433703462,0.6873385012919897,0.8545370370370371,0.7692065886676643,0.8492916438399098,0.7755102040816326,0.7676767676767676,0.7146206758554707
0.2799999999999999,0.5,3,3,0.6588235294117647,0.9385560675883257,0.8806333739342266,0.6216981220789725,0.7071490094745909,0.7986897985000452,0.7235917838408695,0.7863477735705541,0.7368421052631579,0.6956521739130435,0.6232043666457299
0.2799999999999999,0.5,4,3,0.625,0.9297124600638977,0.8701799485861182,0.5732749725755124,0.6701119724375538,0.7773562300319489,0.6770793073629368,0.7622796649130397,0.6834532374100719,0.6529209621993127,0.5741416493437281
0.2799999999999999,0.5,5,3,0.7225806451612903,0.9344773790951638,0.8932160804020101,0.6586689805472596,0.6862068965517241,0.828529012128227,0.7208220759059,0.8217270030096462,0.7272727272727273,0.7249190938511327,0.6586742913006162
0.2899999999999999,0.5,1,3,0.6163522012578616,0.9424920127795527,0.8764331210191083,0.5936614494671627,0.6761412575366064,0.7794221070187072,0.7018871954681478,0.7621725701864572,0.7313432835820896,0.6689419795221843,0.5969440038044775
0.2899999999999999,0.5,2,3,0.76,0.9490740740740741,0.9135338345864662,0.7145656433703462,0.6873385012919897,0.8545370370370371,0.7710466014799444,0.8492916438399098,0.7755102040816326,0.7676767676767676,0.7146206758554707
0.2899999999999999,0.5,3,3,0.6529411764705882,0.9416282642089093,0.881851400730816,0.6230004875993541,0.7071490094745909,0.7972847203397488,0.719549071602966,0.7841096011595082,0.7449664429530202,0.6959247648902821,0.6250859941331572
0.2899999999999999,0.5,4,3,0.6052631578947368,0.9297124600638977,0.8663239074550129,0.5571803852889667,0.6701119724375538,0.7674878089793173,0.6931586879914557,0.7501471185789885,0.6764705882352942,0.6388888888888888,0.5584778864623667
0.2899999999999999,0.5,5,3,0.7161290322580646,0.9344773790951638,0.8919597989949749,0.6538045292255409,0.6862068965517241,0.8253032056766142,0.7154713799054283,0.8180503536815275,0.7254901960784313,0.7207792207792207,0.6538257199056369
0.29999999999999993,0.5,1,3,0.610062893081761,0.9424920127795527,0.8751592356687898,0.588446765030012,0.6761412575366064,0.7762774529306569,0.701945681574911,0.75827396369831,0.7293233082706767,0.6643835616438356,0.5919861546321603
0.29999999999999993,0.5,2,3,0.7533333333333333,0.9506172839506173,0.9135338345864662,0.7130842582460529,0.6873385012919897,0.8519753086419752,0.7722342328644207,0.8462456423774354,0.7793103448275862,0.7661016949152543,0.7132384290935834
0.29999999999999993,0.5,3,3,0.6588235294117647,0.9416282642089093,0.8830694275274056,0.6277347440015114,0.7071490094745909,0.8002258968103371,0.7222329615280811,0.787633707011062,0.7466666666666667,0.7,0.6296311585555108
0.29999999999999993,0.5,4,3,0.6052631578947368,0.9313099041533547,0.8676092544987146,0.5602976197008438,0.6701119724375538,0.7682865310240456,0.6429941744157439,0.7507912982756954,0.6814814814814815,0.6411149825783972,0.5617789416131495
0.29999999999999993,0.5,5,3,0.7096774193548387,0.9329173166926678,0.8894472361809045,0.6457534717656696,0.6862068965517241,0.8212973680237532,0.711637609697785,0.8136770574262822,0.7189542483660131,0.7142857142857143,0.6457744015002149
0.30999999999999994,0.5,1,3,0.6163522012578616,0.939297124600639,0.8738853503184714,0.5873401052424773,0.6761412575366064,0.7778246629292502,0.7021776761871511,0.7608796556504739,0.7205882352941176,0.6644067796610169,0.5900580204571249
0.30999999999999994,0.5,2,3,0.7533333333333333,0.9552469135802469,0.9172932330827067,0.723405596168389,0.6873385012919897,0.8542901234567901,0.7722881188730333,0.8483038026342838,0.795774647887324,0.773972602739726,0.723812504946645
0.30999999999999994,0.5,3,3,0.6588235294117647,0.9400921658986175,0.881851400730816,0.6247095913779859,0.7071490094745909,0.7994578476551911,0.7200622398996421,0.7869910029407435,0.7417218543046358,0.6978193146417445,0.6264043636281524
0.30999999999999994,0.5,4,3,0.5986842105263158,0.9313099041533547,0.8663239074550129,0.5548709372180534,0.6701119724375538,0.7649970573398353,0.688284048633924,0.7466997621021383,0.6791044776119403,0.6363636363636364,0.5565249953895773
0.30999999999999994,0.5,5,3,0.7096774193548387,0.9344773790951638,0.8907035175879398,0.6489161073145014,0.6862068965517241,0.8220773992250012,0.6891378208877388,0.8143571052319303,0.7236842105263158,0.7166123778501629,0.6489636662488502
0.3199999999999999,0.5,1,3,0.6163522012578616,0.939297124600639,0.8738853503184714,0.5873401052424773,0.6761412575366064,0.7778246629292502,0.7031144266969528,0.7608796556504739,0.7205882352941176,0.6644067796610169,0.5900580204571249
0.3199999999999999,0.5,2,3,0.74,0.9567901234567902,0.9160401002506265,0.716994315114174,0.6873385012919897,0.8483950617283951,0.7698307785562422,0.8414420308957858,0.7985611510791367,0.7681660899653979,0.7177695185441415
0.3199999999999999,0.5,3,3,0.6647058823529411,0.9400921658986175,0.8830694275274056,0.6294185685671566,0.7071490094745909,0.8023990241257793,0.6896879480940964,0.7904965481434616,0.743421052631579,0.7018633540372671,0.630943518161584
0.3199999999999999,0.5,4,3,0.6052631578947368,0.9313099041533547,0.8676092544987146,0.5602976197008438,0.6701119724375538,0.7682865310240456,0.6907629406482297,0.7507912982756954,0.6814814814814815,0.6411149825783972,0.5617789416131495
0.3199999999999999,0.5,5,3,0.7096774193548387,0.9329173166926678,0.8894472361809045,0.6457534717656696,0.6862068965517241,0.8212973680237532,0.7089370722046797,0.8136770574262822,0.7189542483660131,0.7142857142857143,0.6457744015002149
0.32999999999999985,0.5,1,3,0.6163522012578616,0.9361022364217252,0.8713375796178344,0.5810811524825507,0.6761412575366064,0.7762272188397934,0.7035349129107139,0.7595845404041196,0.7101449275362319,0.6599326599326599,0.5832980327217789
0.32999999999999985,0.5,2,3,0.7266666666666667,0.9567901234567902,0.9135338345864662,0.707001692155423,0.6873385012919897,0.8417283950617285,0.7712023719861641,0.833827014261312,0.7956204379562044,0.759581881533101,0.7080813923294146
0.32999999999999985,0.5,3,3,0.6647058823529411,0.9416282642089093,0.8842874543239951,0.6324475379475121,0.7071490094745909,0.8031670732809253,0.7202191207779003,0.7911421150523157,0.7483443708609272,0.7040498442367601,0.634163302443196
0.32999999999999985,0.5,4,3,0.6118421052631579,0.9313099041533547,0.8688946015424165,0.5656961471103328,0.6701119724375538,0.7715760047082563,0.6950792214866682,0.7548606576114683,0.6838235294117647,0.6458333333333334,0.5670134788650801
0.32999999999999985,0.5,5,3,0.7032258064516129,0.9282371294851794,0.8844221105527639,0.6314629359367925,0.6862068965517241,0.8157314679683962,0.6967789874014768,0.8079358291105461,0.7032258064516129,0.7032258064516129,0.6314629359367923
0.33999999999999986,0.5,1,3,0.6163522012578616,0.9361022364217252,0.8713375796178344,0.5810811524825507,0.6761412575366064,0.7762272188397934,0.7039618981080094,0.7595845404041196,0.7101449275362319,0.6599326599326599,0.5832980327217789
0.33999999999999986,0.5,2,3,0.7133333333333334,0.9583333333333334,0.9122807017543859,0.700373326467559,0.6873385012919897,0.8358333333333334,0.770639191796418,0.8268077836541642,0.7985074626865671,0.7535211267605634,0.7020216234756371
0.33999999999999986,0.5,3,3,0.6588235294117647,0.9416282642089093,0.8830694275274056,0.6277347440015114,0.7071490094745909,0.8002258968103371,0.7199713100837577,0.787633707011062,0.7466666666666667,0.7,0.6296311585555108
0.33999999999999986,0.5,4,3,0.6118421052631579,0.9329073482428115,0.8701799485861182,0.5688355299979149,0.6701119724375538,0.7723747267529847,0.6934449780517523,0.7555077735962428,0.6888888888888889,0.6480836236933798,0.5703394245451266
0.33999999999999986,0.5,5,3,0.7032258064516129,0.9282371294851794,0.8844221105527639,0.6314629359367925,0.6862068965517241,0.8157314679683962,0.7075920839833068,0.8079358291105461,0.7032258064516129,0.7032258064516129,0.6314629359367923
0.34999999999999987,0.5,1,3,0.6163522012578616,0.9345047923322684,0.870063694267516,0.5779747849553045,0.6761412575366064,0.775428496795065,0.700006907009411,0.7589361539945336,0.7050359712230215,0.6577181208053692,0.5799638673377393
