SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.9799999999999995,0.5,2,2,0.5950920245398773,0.9186046511627907,0.8566392479435958,0.52600918562076,0.691869918699187,0.756848337851334,0.6262417139673915,0.7393607384844105,0.6339869281045751,0.6139240506329114,0.5264066292350201
0.9799999999999995,0.5,3,2,0.5914634146341463,0.9362962962962963,0.8688915375446961,0.5587082090123172,0.6821138211382114,0.7638798554652213,0.6584741833035356,0.7441673229299388,0.6928571428571428,0.6381578947368421,0.5613160209452482
0.9799999999999995,0.5,4,2,0.5722543352601156,0.9421364985163204,0.8665879574970484,0.5562134567323074,0.6886178861788618,0.757195416888218,0.6537631355958327,0.7342626884724225,0.717391304347826,0.6366559485530546,0.5615437011083827
0.9799999999999995,0.5,5,2,0.6341463414634146,0.927710843373494,0.8695652173913043,0.5777744201858427,0.673170731707317,0.7809285924184544,0.6193984264084474,0.7670100633376592,0.6842105263157895,0.6582278481012658,0.578411289005397
0.9899999999999995,0.5,1,2,0.6163522012578616,0.9063893016344725,0.8509615384615384,0.5202425572678824,0.6764227642276424,0.7613707514461671,0.6171659794728994,0.7474322987796173,0.6086956521739131,0.6125,0.5202581332502422
0.9899999999999995,0.5,2,2,0.5950920245398773,0.9186046511627907,0.8566392479435958,0.52600918562076,0.691869918699187,0.756848337851334,0.6231746558295724,0.7393607384844105,0.6339869281045751,0.6139240506329114,0.5264066292350201
0.9899999999999995,0.5,3,2,0.5914634146341463,0.9362962962962963,0.8688915375446961,0.5587082090123172,0.6821138211382114,0.7638798554652213,0.6524175668978037,0.7441673229299388,0.6928571428571428,0.6381578947368421,0.5613160209452482
0.9899999999999995,0.5,4,2,0.5722543352601156,0.9421364985163204,0.8665879574970484,0.5562134567323074,0.6886178861788618,0.757195416888218,0.6527524195244062,0.7342626884724225,0.717391304347826,0.6366559485530546,0.5615437011083827
0.9899999999999995,0.5,5,2,0.6341463414634146,0.927710843373494,0.8695652173913043,0.5777744201858427,0.673170731707317,0.7809285924184544,0.6538367554244479,0.7670100633376592,0.6842105263157895,0.6582278481012658,0.578411289005397
1.0,0.5,1,2,0.6163522012578616,0.9063893016344725,0.8509615384615384,0.5202425572678824,0.6764227642276424,0.7613707514461671,0.6016943470763692,0.7474322987796173,0.6086956521739131,0.6125,0.5202581332502422
1.0,0.5,2,2,0.5950920245398773,0.9186046511627907,0.8566392479435958,0.52600918562076,0.691869918699187,0.756848337851334,0.6211721879272203,0.7393607384844105,0.6339869281045751,0.6139240506329114,0.5264066292350201
1.0,0.5,3,2,0.5914634146341463,0.9362962962962963,0.8688915375446961,0.5587082090123172,0.6821138211382114,0.7638798554652213,0.6540701381463562,0.7441673229299388,0.6928571428571428,0.6381578947368421,0.5613160209452482
1.0,0.5,4,2,0.5722543352601156,0.9421364985163204,0.8665879574970484,0.5562134567323074,0.6886178861788618,0.757195416888218,0.652714986052798,0.7342626884724225,0.717391304347826,0.6366559485530546,0.5615437011083827
1.0,0.5,5,2,0.6341463414634146,0.927710843373494,0.8695652173913043,0.5777744201858427,0.673170731707317,0.7809285924184544,0.6538116260890181,0.7670100633376592,0.6842105263157895,0.6582278481012658,0.578411289005397
0.1,0.5,1,3,0.6024844720496895,0.8926974664679582,0.8365384615384616,0.48600448801228313,0.6764227642276424,0.7475909692588238,0.5711022088520903,0.7333732758868727,0.5739644970414202,0.5878787878787879,0.48622678264664715
0.1,0.5,2,3,0.6167664670658682,0.9035608308605341,0.8466111771700356,0.519158064559021,0.683739837398374,0.7601636489632011,0.6153640143147023,0.7465159217518084,0.6130952380952381,0.6149253731343284,0.5191616711707203
0.1,0.5,3,3,0.6219512195121951,0.8898678414096917,0.8378698224852071,0.49686860301883196,0.6869918699186992,0.7559095304609433,0.5994467212902156,0.7439451519900122,0.576271186440678,0.5982404692082112,0.49743583821770215
0.1,0.5,4,3,0.6375,0.9135618479880775,0.8604091456077015,0.5510618479880774,0.6756097560975609,0.7755309239940387,0.6414940979989774,0.763148529509426,0.6375,0.6375,0.5510618479880774
0.1,0.5,5,3,0.5885714285714285,0.9152046783625731,0.8486612339930152,0.5192315971654168,0.6983739837398374,0.7518880534670008,0.6534589338079252,0.7339368671616888,0.639751552795031,0.6130952380952381,0.5199289403147946
0.11,0.5,1,3,0.5962732919254659,0.8926974664679582,0.8353365384615384,0.4810228017775187,0.6764227642276424,0.7444853791967121,0.5747088562224731,0.7295832077456091,0.5714285714285714,0.5835866261398176,0.48119200797826317
0.11,0.5,2,3,0.6107784431137725,0.9035608308605341,0.845422116527943,0.5143392739743068,0.683739837398374,0.7571696369871532,0.621939242483575,0.7428832193094577,0.6107784431137725,0.6107784431137725,0.5143392739743066
0.11,0.5,3,3,0.6219512195121951,0.8913362701908958,0.8390532544378698,0.4994163051243183,0.6869918699186992,0.7566437448515455,0.6014893614759731,0.7445587151062562,0.5795454545454546,0.6,0.49990417816291827
0.11,0.5,4,3,0.64375,0.9135618479880775,0.8616125150421179,0.5559886819277892,0.6756097560975609,0.7786559239940387,0.6386975192673882,0.7668803294141303,0.639751552795031,0.6417445482866043,0.5559928260562695
0.11,0.5,5,3,0.5942857142857143,0.9152046783625731,0.8498253783469151,0.5239729705347901,0.6983739837398374,0.7547451963241437,0.6543221545944976,0.7374910616396169,0.6419753086419753,0.6172106824925816,0.5245769188409373
0.12,0.5,1,3,0.5962732919254659,0.8926974664679582,0.8353365384615384,0.4810228017775187,0.6764227642276424,0.7444853791967121,0.5763539382540315,0.7295832077456091,0.5714285714285714,0.5835866261398176,0.48119200797826317
0.12,0.5,2,3,0.6107784431137725,0.9050445103857567,0.8466111771700356,0.516987297926619,0.683739837398374,0.7579114767497646,0.589398019236707,0.7434928896782262,0.6144578313253012,0.6126126126126126,0.5169909219594779
0.12,0.5,3,3,0.6219512195121951,0.8913362701908958,0.8390532544378698,0.4994163051243183,0.6869918699186992,0.7566437448515455,0.5996067655189835,0.7445587151062562,0.5795454545454546,0.6,0.49990417816291827
0.12,0.5,4,3,0.65,0.9135618479880775,0.8628158844765343,0.5608921767666937,0.6756097560975609,0.7817809239940388,0.6432526961336877,0.7705940573299604,0.6419753086419753,0.6459627329192547,0.5609088209065225
0.12,0.5,5,3,0.5942857142857143,0.9166666666666666,0.8509895227008148,0.5266280341321024,0.6983739837398374,0.7554761904761904,0.6544166815282426,0.7380798769522882,0.6459627329192547,0.6190476190476191,0.5273353109116307
0.13,0.5,1,3,0.6024844720496895,0.8971684053651267,0.8401442307692307,0.4938246756811153,0.6764227642276424,0.7498264387074081,0.5786976784695523,0.7352074761902725,0.5843373493975904,0.5932721712538226,0.4939141090156341
0.13,0.5,2,3,0.6107784431137725,0.9065281899109793,0.8478002378121284,0.5196473034600316,0.683739837398374,0.7586533165123759,0.6216860664726127,0.7441020605216561,0.6181818181818182,0.6144578313253012,0.519661940644617
0.13,0.5,3,3,0.6341463414634146,0.8928046989720999,0.842603550295858,0.5115585708139024,0.6869918699186992,0.7634755202177572,0.5987229162425982,0.7524419137013185,0.5875706214689266,0.6099706744868035,0.5121425763757078
0.13,0.5,4,3,0.65625,0.9120715350223547,0.8628158844765343,0.5629624845454043,0.6756097560975609,0.7841607675111774,0.6484295351347499,0.7736581576241669,0.6402439024390244,0.6481481481481481,0.5630286869521398
0.13,0.5,5,3,0.6,0.9195906432748538,0.8544819557625145,0.536707440726598,0.6983739837398374,0.7597953216374269,0.6609925201145888,0.7428017137600803,0.65625,0.6268656716417911,0.5375388003635423
0.13999999999999999,0.5,1,3,0.6086956521739131,0.8956780923994039,0.8401442307692307,0.4961754207037225,0.6764227642276424,0.7521868722866585,0.5803982947844216,0.7383734560443933,0.5833333333333334,0.5957446808510638,0.49634995704073154
0.13999999999999999,0.5,2,3,0.6167664670658682,0.9065281899109793,0.8489892984542212,0.5244758669510128,0.683739837398374,0.7616473284884238,0.5930919044264381,0.7477407231032767,0.6204819277108434,0.6186186186186187,0.5244795434780436
0.13999999999999999,0.5,3,3,0.6341463414634146,0.895741556534508,0.8449704142011835,0.5167317893082449,0.6869918699186992,0.7649439489989613,0.6034946992271183,0.7536784665711915,0.5942857142857143,0.6135693215339233,0.5171577712566521
0.13999999999999999,0.5,4,3,0.65625,0.9135618479880775,0.8640192539109507,0.5657724979537858,0.6756097560975609,0.7849059239940388,0.6500200051381438,0.7742899732930654,0.6441717791411042,0.6501547987616099,0.5658100968765734
0.13999999999999999,0.5,5,3,0.6057142857142858,0.9210526315789473,0.8568102444703143,0.5441201216749725,0.6983739837398374,0.7633834586466166,0.6614900062014285,0.7469235147202861,0.6625,0.6328358208955224,0.5449629635520991
0.14999999999999997,0.5,1,3,0.6086956521739131,0.9001490312965723,0.84375,0.5040852445186198,0.6764227642276424,0.7544223417352427,0.589947865710296,0.7402140242246044,0.593939393939394,0.6012269938650306,0.5041439389872976
0.14999999999999997,0.5,2,3,0.6167664670658682,0.9065281899109793,0.8489892984542212,0.5244758669510128,0.683739837398374,0.7616473284884238,0.5965766474000035,0.7477407231032767,0.6204819277108434,0.6186186186186187,0.5244795434780436
0.14999999999999997,0.5,3,3,0.6341463414634146,0.9001468428781204,0.8485207100591716,0.52457978760813,0.6869918699186992,0.7671465921707675,0.6029391399569464,0.7555295012049518,0.6046511627906976,0.6190476190476191,0.5248115188415958
0.14999999999999997,0.5,4,3,0.65625,0.9165424739195231,0.8664259927797834,0.5714325538607357,0.6756097560975609,0.7863962369597616,0.6514761578965486,0.7755520604767208,0.6521739130434783,0.6542056074766355,0.5714368131019721
0.14999999999999997,0.5,5,3,0.6057142857142858,0.9254385964912281,0.860302677532014,0.5522893701300392,0.6983739837398374,0.7655764411027569,0.6645235711492897,0.7486997919367384,0.6751592356687898,0.6385542168674698,0.5535390134375298
0.15999999999999998,0.5,1,3,0.6086956521739131,0.9031296572280179,0.8461538461538461,0.5094204033498863,0.6764227642276424,0.7559126547009655,0.5948869276419131,0.7414385313051992,0.6012269938650306,0.6049382716049383,0.5094353699961497
0.15999999999999998,0.5,2,3,0.6227544910179641,0.9094955489614244,0.8525564803804994,0.5346583252269054,0.683739837398374,0.7661250199896943,0.628672970403299,0.7525904847103607,0.6303030303030303,0.6265060240963856,0.5346733852350003
0.15999999999999998,0.5,3,3,0.6341463414634146,0.9030837004405287,0.850887573964497,0.5298715061597561,0.6869918699186992,0.7686150209519717,0.6114267749520949,0.7567610089517056,0.611764705882353,0.6227544910179641,0.5300043368444802
0.15999999999999998,0.5,4,3,0.65,0.9165424739195231,0.865222623345367,0.5665424739195232,0.6756097560975609,0.7832712369597616,0.6583259173452172,0.7718501201967193,0.65,0.65,0.5665424739195231
0.15999999999999998,0.5,5,3,0.5885714285714285,0.9283625730994152,0.8591385331781141,0.5435125366172872,0.6983739837398374,0.7584670008354218,0.6664136307753421,0.7391939433473261,0.6776315789473685,0.6299694189602446,0.5455702415448154
0.16999999999999998,0.5,1,3,0.6273291925465838,0.9016393442622951,0.8485576923076923,0.521581584687982,0.6764227642276424,0.7644842684044395,0.5984415926958732,0.7520802362808751,0.6047904191616766,0.6158536585365854,0.5217169908828648
0.16999999999999998,0.5,2,3,0.6227544910179641,0.9109792284866469,0.8537455410225921,0.5373644312261008,0.683739837398374,0.7668668597523055,0.6127781212693517,0.7532040930346432,0.6341463414634146,0.6283987915407855,0.5373986441917302
0.16999999999999998,0.5,3,3,0.6341463414634146,0.9030837004405287,0.850887573964497,0.5298715061597561,0.6869918699186992,0.7686150209519717,0.6106700852823077,0.7567610089517056,0.611764705882353,0.6227544910179641,0.5300043368444802
0.16999999999999998,0.5,4,3,0.65,0.9180327868852459,0.8664259927797834,0.5693878408470233,0.6756097560975609,0.784016393442623,0.6626143834235296,0.77247738573722,0.6540880503144654,0.6520376175548589,0.5693921254414152
0.16999999999999998,0.5,5,3,0.5942857142857143,0.9327485380116959,0.8637951105937136,0.5566207124738061,0.6983739837398374,0.763517126148705,0.6694624968245944,0.7445261118061853,0.6933333333333334,0.64,0.5591356318667937
0.17999999999999997,0.5,1,3,0.6273291925465838,0.9031296572280179,0.8497596153846154,0.5242713117303718,0.6764227642276424,0.7652294248873008,0.6016005665829792,0.7527015335667421,0.608433734939759,0.617737003058104,0.5243662590546135
0.17999999999999997,0.5,2,3,0.6287425149700598,0.9124629080118695,0.8561236623067776,0.5448869607996599,0.683739837398374,0.7706027114909646,0.634646850342806,0.757432652847946,0.6402439024390244,0.6344410876132931,0.5449216527103606
0.17999999999999997,0.5,3,3,0.6341463414634146,0.9060205580029369,0.8532544378698225,0.5352117674195781,0.6869918699186992,0.7700834497331758,0.61033207019659,0.7579905158695615,0.6190476190476191,0.6265060240963856,0.535271934057829
0.17999999999999997,0.5,4,3,0.65625,0.9210134128166915,0.8700361010830325,0.5800241462250467,0.6756097560975609,0.7886317064083457,0.6661747896725901,0.7774413496598659,0.6645569620253164,0.660377358490566,0.5800416889439243
0.17999999999999997,0.5,5,3,0.5942857142857143,0.9371345029239766,0.8672875436554133,0.5650594275765274,0.6983739837398374,0.7657101086048455,0.6778985990286199,0.7462745121280528,0.7074829931972789,0.6459627329192547,0.5683115514733129
0.18999999999999995,0.5,1,3,0.6335403726708074,0.9061102831594635,0.8533653846153846,0.5346030756251662,0.6764227642276424,0.7698253279151355,0.604111269675635,0.7576657881108909,0.6181818181818182,0.6257668711656442,0.5346653235164079
0.18999999999999995,0.5,2,3,0.6287425149700598,0.913946587537092,0.8573127229488704,0.5476224628846016,0.683739837398374,0.7713445512535759,0.6390684605244114,0.7580482016312519,0.6441717791411042,0.6363636363636364,0.5476847337475249
0.18999999999999995,0.5,3,3,0.6341463414634146,0.9074889867841409,0.8544378698224852,0.5379003107785467,0.6869918699186992,0.7708176641237778,0.6155314595471,0.7586045220584333,0.6227544910179641,0.6283987915407855,0.537934478562903
0.18999999999999995,0.5,4,3,0.65625,0.9225037257824144,0.8712394705174489,0.5829154685792286,0.6756097560975609,0.7893768628912072,0.667878894269265,0.7780700932722638,0.6687898089171974,0.6624605678233438,0.5829553291258319
0.18999999999999995,0.5,5,3,0.6,0.9385964912280702,0.869615832363213,0.572689963934834,0.6983739837398374,0.7692982456140351,0.6773407682832484,0.750438468321582,0.7142857142857143,0.6521739130434783,0.5759860043622091
0.19999999999999996,0.5,1,3,0.6273291925465838,0.9061102831594635,0.8521634615384616,0.5296885914923344,0.6764227642276424,0.7667197378530237,0.6102511464072564,0.7539425921730266,0.6158536585365854,0.6215384615384615,0.5297234442221607
0.19999999999999996,0.5,2,3,0.6287425149700598,0.9169139465875371,0.8596908442330559,0.55313093833587,0.683739837398374,0.7728282307787985,0.6406204924698552,0.759277802117625,0.6521739130434783,0.6402439024390244,0.5532737833956978
0.19999999999999996,0.5,3,3,0.6402439024390244,0.9104258443465492,0.8579881656804734,0.548132369586724,0.6869918699186992,0.7753348733927867,0.6069848980957449,0.7634753404438014,0.6325301204819277,0.6363636363636364,0.5481479147000144
0.19999999999999996,0.5,4,3,0.65625,0.9254843517138599,0.8736462093862816,0.588739895835788,0.6756097560975609,0.7908671758569299,0.6729521473279128,0.7793260587278091,0.6774193548387096,0.6666666666666666,0.588852826787528
0.19999999999999996,0.5,5,3,0.6114285714285714,0.9444444444444444,0.8766006984866124,0.5937447017356,0.6983739837398374,0.7779365079365079,0.6804814822523517,0.7599080980357542,0.7379310344827587,0.66875,0.5977086768804883
0.20999999999999996,0.5,1,3,0.6273291925465838,0.910581222056632,0.8557692307692307,0.5379104146032155,0.6764227642276424,0.7689552073016078,0.6149350807558664,0.7558003590769645,0.6273291925465838,0.6273291925465838,0.5379104146032158
0.20999999999999996,0.5,2,3,0.6167664670658682,0.913946587537092,0.8549346016646849,0.5379828345506454,0.683739837398374,0.7653565273014802,0.6464460047297881,0.7507939849800067,0.639751552795031,0.6280487804878049,0.5381217676401935
0.20999999999999996,0.5,3,3,0.6341463414634146,0.9104258443465492,0.8568047337278106,0.5433146481452531,0.6869918699186992,0.772286092904982,0.6170471005320336,0.7598310459346238,0.6303030303030303,0.6322188449848024,0.5433185179538177
0.20999999999999996,0.5,4,3,0.6625,0.9254843517138599,0.8748495788206979,0.593635389042487,0.6756097560975609,0.7939921758569299,0.6781980770825619,0.7830283411284883,0.6794871794871795,0.6708860759493671,0.5937079084798682
0.20999999999999996,0.5,5,3,0.6171428571428571,0.9473684210526315,0.880093131548312,0.6043439569628972,0.6983739837398374,0.7822556390977444,0.6837883230039148,0.7646317114371718,0.75,0.677115987460815,0.6086749534944861
0.21999999999999995,0.5,1,3,0.6273291925465838,0.9135618479880775,0.8581730769230769,0.5434566270775009,0.6764227642276424,0.7704455202673306,0.6169828987574801,0.7570363375953136,0.6352201257861635,0.63125,0.5434728980855499
0.21999999999999995,0.5,2,3,0.5988023952095808,0.9169139465875371,0.8537455410225921,0.5288172033215055,0.683739837398374,0.757858170898559,0.6425952832932718,0.7409792624747921,0.6410256410256411,0.6191950464396285,0.5292873229788658
0.21999999999999995,0.5,3,3,0.6341463414634146,0.9118942731277533,0.8579881656804734,0.5460406145911681,0.6869918699186992,0.7730203072955839,0.6253477260619742,0.7604435660227552,0.6341463414634146,0.6341463414634146,0.5460406145911679
0.21999999999999995,0.5,4,3,0.6625,0.9314456035767511,0.8796630565583634,0.6054730525276312,0.6756097560975609,0.7969728017883755,0.6768809726462537,0.785546123642398,0.6973684210526315,0.6794871794871795,0.6057748549792672
0.21999999999999995,0.5,5,3,0.6171428571428571,0.9502923976608187,0.8824214202561118,0.6102523326280421,0.6983739837398374,0.7837176274018379,0.6863462736194121,0.7658107895645855,0.7605633802816901,0.6813880126182965,0.6152613587252885
0.22999999999999995,0.5,1,3,0.6211180124223602,0.9150521609538003,0.8581730769230769,0.541280802908112,0.6764227642276424,0.7680850866880802,0.6165347852563045,0.7538934801909418,0.6369426751592356,0.6289308176100629,0.5413462546478488
0.22999999999999995,0.5,2,3,0.5988023952095808,0.9183976261127597,0.8549346016646849,0.531566163848205,0.683739837398374,0.7586000106611702,0.6508773730319044,0.7415785179406922,0.6451612903225806,0.6211180124223602,0.5321313074841378
0.22999999999999995,0.5,3,3,0.6280487804878049,0.9118942731277533,0.8568047337278106,0.5411956868041874,0.6869918699186992,0.7699715268077791,0.6212919757496913,0.7567787564220462,0.6319018404907976,0.6299694189602446,0.5411995773744019
0.22999999999999995,0.5,4,3,0.675,0.9314456035767511,0.8820697954271961,0.6152305177317696,0.6756097560975609,0.8032228017883756,0.6792219642120957,0.7929223054084852,0.7012987012987013,0.6878980891719745,0.615401299012232
0.22999999999999995,0.5,5,3,0.6228571428571429,0.9532163742690059,0.8859138533178114,0.6209622952443559,0.6983739837398374,0.7880367585630743,0.6914050888948229,0.7705307439692708,0.7730496453900709,0.689873417721519,0.6264021033508645
0.23999999999999994,0.5,1,3,0.6211180124223602,0.9135618479880775,0.8569711538461539,0.538493091939664,0.6764227642276424,0.7673399302052188,0.6237903807454243,0.7532793102477016,0.6329113924050633,0.6269592476489029,0.5385295420824061
0.23999999999999994,0.5,2,3,0.6047904191616766,0.9213649851632048,0.8585017835909632,0.5420249399382224,0.683739837398374,0.7630777021624406,0.6520168758462451,0.7464802178073754,0.6558441558441559,0.6292834890965732,0.5427045846751772
0.23999999999999994,0.5,3,3,0.6280487804878049,0.9118942731277533,0.8568047337278106,0.5411956868041874,0.6869918699186992,0.7699715268077791,0.6265842525229581,0.7567787564220462,0.6319018404907976,0.6299694189602446,0.5411995773744019
0.23999999999999994,0.5,4,3,0.66875,0.9329359165424739,0.8820697954271961,0.6133635914770784,0.6756097560975609,0.8008429582712369,0.6878252946882346,0.7898739736108409,0.7039473684210527,0.6858974358974359,0.613669327025307
0.23999999999999994,0.5,5,3,0.6171428571428571,0.9546783625730995,0.8859138533178114,0.6192169208778879,0.6983739837398374,0.7859106098579782,0.6880911148804122,0.7675760107838356,0.7769784172661871,0.6878980891719745,0.6253651772964344
0.24999999999999992,0.5,1,3,0.6149068322981367,0.9150521609538003,0.8569711538461539,0.5362883584997564,0.6764227642276424,0.7649794966259684,0.6226653448807965,0.7501145417065757,0.6346153846153846,0.6246056782334385,0.5363901787423717
0.24999999999999992,0.5,2,3,0.6047904191616766,0.9213649851632048,0.8585017835909632,0.5420249399382224,0.683739837398374,0.7630777021624406,0.6497245990032747,0.7464802178073754,0.6558441558441559,0.6292834890965732,0.5427045846751772
0.24999999999999992,0.5,3,3,0.6219512195121951,0.9148311306901615,0.8579881656804734,0.5417984636240399,0.6869918699186992,0.7683911751011783,0.6307847965351517,0.754307853187587,0.6375,0.6296296296296297,0.5418616690463279
0.24999999999999992,0.5,4,3,0.68125,0.9314456035767511,0.8832731648616126,0.6200739990102044,0.6756097560975609,0.8063478017883756,0.6903462959675782,0.7965847835834311,0.7032258064516129,0.692063492063492,0.6201929404092036
0.24999999999999992,0.5,5,3,0.6114285714285714,0.9517543859649122,0.8824214202561118,0.6084617641085815,0.6983739837398374,0.7815914786967418,0.6926056805948937,0.7628432503217182,0.7642857142857142,0.6793650793650794,0.6141410345188003
0.2599999999999999,0.5,1,3,0.6149068322981367,0.9150521609538003,0.8569711538461539,0.5362883584997564,0.6764227642276424,0.7649794966259684,0.6206682225304875,0.7501145417065757,0.6346153846153846,0.6246056782334385,0.5363901787423717
0.2599999999999999,0.5,2,3,0.6047904191616766,0.9213649851632048,0.8585017835909632,0.5420249399382224,0.683739837398374,0.7630777021624406,0.6511097141707611,0.7464802178073754,0.6558441558441559,0.6292834890965732,0.5427045846751772
0.2599999999999999,0.5,3,3,0.6219512195121951,0.9162995594713657,0.8591715976331361,0.5445527961844889,0.6869918699186992,0.7691253894917804,0.6343239651389145,0.7549129939613591,0.6415094339622641,0.631578947368421,0.5446525320734347
0.2599999999999999,0.5,4,3,0.6875,0.9314456035767511,0.8844765342960289,0.6248942052699882,0.6756097560975609,0.8094728017883756,0.6283966097120555,0.8002304995805999,0.7051282051282052,0.6962025316455697,0.6249705433337649
0.2599999999999999,0.5,5,3,0.6114285714285714,0.9517543859649122,0.8824214202561118,0.6084617641085815,0.6983739837398374,0.7815914786967418,0.686980424689895,0.7628432503217182,0.7642857142857142,0.6793650793650794,0.6141410345188003
0.2699999999999999,0.5,1,3,0.6211180124223602,0.9180327868852459,0.8605769230769231,0.5468962732744295,0.6764227642276424,0.7695753996538031,0.6245083620113028,0.755120321491035,0.6451612903225806,0.6329113924050633,0.5470465306195634
0.2699999999999999,0.5,2,3,0.6107784431137725,0.9198813056379822,0.8585017835909632,0.5441402210996681,0.683739837398374,0.7653298743758774,0.6440754688096634,0.7495623200955549,0.6538461538461539,0.631578947368421,0.5446239629535498
0.2699999999999999,0.5,3,3,0.6219512195121951,0.9177679882525698,0.8603550295857988,0.5473200584747532,0.6869918699186992,0.7698596038823824,0.6317286722434826,0.7555176500406457,0.6455696202531646,0.6335403726708074,0.5474651042119996
0.2699999999999999,0.5,4,3,0.6875,0.9329359165424739,0.8856799037304453,0.6279075248038083,0.6756097560975609,0.810217958271237,0.6919660929172816,0.8008704281111588,0.7096774193548387,0.6984126984126984,0.6280279688146224
0.2699999999999999,0.5,5,3,0.6114285714285714,0.9517543859649122,0.8824214202561118,0.6084617641085815,0.6983739837398374,0.7815914786967418,0.6883174536200316,0.7628432503217182,0.7642857142857142,0.6793650793650794,0.6141410345188003
0.2799999999999999,0.5,1,3,0.6211180124223602,0.9195230998509687,0.8617788461538461,0.5497242249119966,0.6764227642276424,0.7703205561366644,0.625760610108086,0.755732995280662,0.6493506493506493,0.6349206349206349,0.5499308186773588
0.2799999999999999,0.5,2,3,0.6167664670658682,0.9183976261127597,0.8585017835909632,0.5462360521053897,0.683739837398374,0.767582046589314,0.6499277998718594,0.752619996558188,0.6518987341772152,0.6338461538461538,0.5465579997555352
0.2799999999999999,0.5,3,3,0.6341463414634146,0.9177679882525698,0.8627218934911243,0.5570718481699051,0.6869918699186992,0.7759571648579922,0.6368192596306322,0.7628887284936153,0.65,0.6419753086419753,0.5571368353630635
0.2799999999999999,0.5,4,3,0.6875,0.9359165424739195,0.8880866425992779,0.6339779201773205,0.6756097560975609,0.8117082712369598,0.693499947429198,0.8021487536304097,0.7189542483660131,0.7028753993610224,0.6342186534937203
0.2799999999999999,0.5,5,3,0.6114285714285714,0.9517543859649122,0.8824214202561118,0.6084617641085815,0.6983739837398374,0.7815914786967418,0.6930933728972982,0.7628432503217182,0.7642857142857142,0.6793650793650794,0.6141410345188003
0.2899999999999999,0.5,1,3,0.6149068322981367,0.9195230998509687,0.8605769230769231,0.544716060797615,0.6764227642276424,0.7672149660745526,0.6231613126621849,0.7519448361112153,0.6470588235294118,0.6305732484076433,0.5449847746845838
0.2899999999999999,0.5,2,3,0.6167664670658682,0.9183976261127597,0.8585017835909632,0.5462360521053897,0.683739837398374,0.767582046589314,0.6167739215570262,0.752619996558188,0.6518987341772152,0.6338461538461538,0.5465579997555352
0.2899999999999999,0.5,3,3,0.6402439024390244,0.9177679882525698,0.863905325443787,0.5619136495399359,0.6869918699186992,0.7790059453457971,0.6343016818868534,0.7665476882310963,0.6521739130434783,0.6461538461538462,0.5619503480474836
0.2899999999999999,0.5,4,3,0.68125,0.9374068554396423,0.8880866425992779,0.6321976385035287,0.6756097560975609,0.8093284277198212,0.6914004031851803,0.799129789376079,0.7218543046357616,0.7009646302250804,0.6325984903819774
0.2899999999999999,0.5,5,3,0.6057142857142858,0.9517543859649122,0.8812572759022119,0.6036747543831082,0.6983739837398374,0.7787343358395991,0.6929620750931642,0.7592701943775849,0.762589928057554,0.6751592356687898,0.6096686913351026
0.29999999999999993,0.5,1,3,0.6086956521739131,0.9195230998509687,0.859375,0.5396837406370583,0.6764227642276424,0.7641093760124409,0.6281934659730306,0.7481374960211282,0.6447368421052632,0.6261980830670927,0.5400223850274771
0.29999999999999993,0.5,2,3,0.6167664670658682,0.9198813056379822,0.8596908442330559,0.5490124792088926,0.683739837398374,0.7683238863519253,0.650609435383809,0.7532276833722168,0.6560509554140127,0.6358024691358025,0.5494138939889179
0.29999999999999993,0.5,3,3,0.6402439024390244,0.9192364170337739,0.8650887573964497,0.5647085404428379,0.6869918699186992,0.7797401597363991,0.6341799842169831,0.7671606812824612,0.65625,0.6481481481481481,0.5647744185214312
0.29999999999999993,0.5,4,3,0.68125,0.940387481371088,0.8904933814681107,0.6383483421728464,0.6756097560975609,0.810818740685544,0.6954709954254915,0.8003992576733525,0.7315436241610739,0.7055016181229773,0.6389591917485509
0.29999999999999993,0.5,5,3,0.6057142857142858,0.9517543859649122,0.8812572759022119,0.6036747543831082,0.6983739837398374,0.7787343358395991,0.6898504906784207,0.7592701943775849,0.762589928057554,0.6751592356687898,0.6096686913351026
0.30999999999999994,0.5,1,3,0.6086956521739131,0.9195230998509687,0.859375,0.5396837406370583,0.6764227642276424,0.7641093760124409,0.6277362880579225,0.7481374960211282,0.6447368421052632,0.6261980830670927,0.5400223850274771
0.30999999999999994,0.5,2,3,0.6227544910179641,0.9198813056379822,0.8608799048751486,0.5538623369439546,0.683739837398374,0.7713178983279732,0.6485094542361611,0.7568752963926897,0.6582278481012658,0.64,0.5541887794722277
0.30999999999999994,0.5,3,3,0.6463414634146342,0.9192364170337739,0.8662721893491124,0.5695325425914155,0.6869918699186992,0.7827889402242041,0.6367416532921615,0.7708051705908792,0.6583850931677019,0.6523076923076923,0.5695697386878796
0.30999999999999994,0.5,4,3,0.675,0.9388971684053651,0.8880866425992779,0.630399954088733,0.6756097560975609,0.8069485842026826,0.6961160768841159,0.7960876764990282,0.7248322147651006,0.6990291262135923,0.6310031976769729
